Merge,Parent1,Parent2,Date
0e0dae3660e7469c9b1ee67c33b02c7c8ef86e75,f540e95a5,673760ab0,Fri Jan 16 00:00:00 GMT-03:00 2015
4339e5bed5a5fb20087a483c28f112d8f0bfbe3b,0103ff56a,0e0dae366,Fri Jan 16 00:00:00 GMT-03:00 2015
f1b41e73f77c424804d9143dbe6148d07b08b14e,55b3bd396,0e0dae366,Fri Jan 16 00:00:00 GMT-03:00 2015
ff726bb55f830aa54b4d1feca637b4f015a7c250,f1306a6c6,093e0f7fb,Fri Jan 16 00:00:00 GMT-03:00 2015
4fa865d2d10145488d8804fec5024a5f3f4883bd,131d025ea,ff726bb55,Fri Jan 16 00:00:00 GMT-03:00 2015
6fb80182ef4978a85cd7bf3a4c075dcea0fda055,0e5cdbdec,2e1409f03,Fri Jan 16 00:00:00 GMT-03:00 2015
ab3cba8237adb1232c5372aa63687432ff3028e0,0e0dae366,6fb80182e,Fri Jan 16 00:00:00 GMT-03:00 2015
775bba2aa4975884b8741ee1a5a8e265229b0316,08656582a,6fb80182e,Mon Jan 19 00:00:00 GMT-03:00 2015
8dad0d25299978db41d9a815d80d4437c181d84d,d93614c84,775bba2aa,Mon Jan 19 00:00:00 GMT-03:00 2015
a0f315526480de9da914610a270bcb45014431f6,81178f8e4,ab3cba823,Tue Jan 20 00:00:00 GMT-03:00 2015
5d99a7b2205949d7d32b57f39849f9715f3b0047,f1b41e73f,ab3cba823,Tue Jan 20 00:00:00 GMT-03:00 2015
682443a9dcb0688d483ad728d4207853ad64cdab,7aed8327c,7ba3ae29d,Fri Jan 23 00:00:00 GMT-03:00 2015
c22d1c53fadec4d46a01a2ccb5d15c3ce015d20c,6a04f685b,362e9982e,Mon Jan 26 00:00:00 GMT-03:00 2015
c1aac3aa4c64354c7f71c80a59c667432529b169,5f5ef0674,f31e04c03,Mon Jan 26 00:00:00 GMT-03:00 2015
76caf16f7874ad2e0e1b9a4db647f3bbb5ad16a0,1a05948d3,c1aac3aa4,Mon Jan 26 00:00:00 GMT-03:00 2015
7764bd44f7c80409da4ac1853eec036bb2b16602,21780570e,6562f63a3,Tue Jan 27 00:00:00 GMT-03:00 2015
77c201a26b643bf675dbbbedb4dae2f670024409,35d1e222f,af5b72b25,Tue Jan 27 00:00:00 GMT-03:00 2015
53727e0de214054cabb91e8b0a5bf786dc317530,5d44bd22c,77c201a26,Tue Jan 27 00:00:00 GMT-03:00 2015
5179abebdba6018b610c0e300f6383014ee66e73,80a345837,230bf0aca,Tue Jan 27 00:00:00 GMT-03:00 2015
d0e5abd58b567fdcc7f0b8a4f6fe10b525845a1a,ab3cba823,0787a669d,Tue Jan 27 00:00:00 GMT-03:00 2015
cb8632c92a74bada4f5206c0d92e294f2507c12a,5179abebd,d0e5abd58,Tue Jan 27 00:00:00 GMT-03:00 2015
67af419e8347422b8bd581759faa42ef25a9141e,bba7ca51f,a4922f0f6,Tue Jan 27 00:00:00 GMT-03:00 2015
09cc5e92cf38ba1feafb9746bd356e53e359bf6f,c1e3e98a4,67af419e8,Tue Jan 27 00:00:00 GMT-03:00 2015
05f9a503c2785fe11954fbfcb8908695b45e96a5,ddfd24b0d,d0e5abd58,Wed Jan 28 00:00:00 GMT-03:00 2015
5734dd8354f7352055d4e5bbc875f17246511867,152620641,a1d640c1d,Mon Feb 02 00:00:00 GMT-03:00 2015
7ba8554dafb6cf17edd03a968a57280160ed10e6,d0e5abd58,57e75d09e,Tue Feb 03 00:00:00 GMT-03:00 2015
11aa7f4720d2097ca9825579aeef41d17b566cfc,cfbbe3dbb,8fcec7515,Tue Feb 03 00:00:00 GMT-03:00 2015
abd5f65716ed5fc444a81bbfc1050b174fa017af,8fcec7515,7ba8554da,Tue Feb 03 00:00:00 GMT-03:00 2015
e6d8c3dad226273ca3bbf383444bcf60d17b5f2f,abd5f6571,11aa7f472,Tue Feb 03 00:00:00 GMT-03:00 2015
f9ed0f94521227b0d100276d379bc5d25258a1db,7ba8554da,b26969052,Tue Feb 03 00:00:00 GMT-03:00 2015
8074f3aba868d8835824cf468049f8c106ebea36,ec9d6eca0,1f75ce87e,Thu Feb 05 00:00:00 GMT-03:00 2015
c8ee949f7e55d8d903a1d9f6b512b8414aac4cfc,7eb24a7ef,8074f3aba,Thu Feb 05 00:00:00 GMT-03:00 2015
df764123ac89cb1e407f390903022d51d6f4bcc0,9f3a3b15c,c8ee949f7,Thu Feb 05 00:00:00 GMT-03:00 2015
fd2c78ab9c25f8da4911862759f8d182dbd4d87f,20ac6eb6e,e9eb632d1,Fri Feb 06 00:00:00 GMT-03:00 2015
41f85fecf3a0344c24e8472d1e9bc57f88f4fc78,a0a8476dc,86153091e,Mon Feb 09 00:00:00 GMT-03:00 2015
8fed0e098d5ba1b2e8a12450c2895d5398591faa,17d09397b,3e995427e,Mon Feb 09 00:00:00 GMT-03:00 2015
d7eb0eb4ee1e8b36f6e88cdae7ee18947cfecabe,832124a47,eba0ea1dc,Tue Feb 10 00:00:00 GMT-03:00 2015
b8066e0605614fbb83d7ea12ad482858bd5c8ae8,ad8694b26,1a3bc31c3,Thu Feb 12 00:00:00 GMT-03:00 2015
2bdb86c898afe3e12c66dffe1c8ecfe3f3fe0a4f,b8066e060,da507e17f,Thu Feb 12 00:00:00 GMT-03:00 2015
ca602e17993b2346ee6506abf8195b6e3feaba9b,0e2e1d230,41ea2ae43,Fri Feb 13 00:00:00 GMT-03:00 2015
c05295ac9759cd9f72fc3fe965bc6c8b9d877a2f,fd3b759ac,165395577,Fri Feb 13 00:00:00 GMT-03:00 2015
26b22f191ac6c15755a1b2567169c0942898bc26,961d7904b,2bdf8a32a,Fri Feb 13 00:00:00 GMT-03:00 2015
231a74073130a0d90a76f369ad9f36a194d370c5,75bcdab4b,26b22f191,Fri Feb 13 00:00:00 GMT-03:00 2015
0657fbf14d871298875965ea231addc1b1671880,ea0c9b877,d00101b04,Fri Feb 13 00:00:00 GMT-03:00 2015
dce3e3718c5f1b564d51559e1524f9b32d89bddf,f9ed0f945,a3a260203,Sat Feb 14 00:00:00 GMT-03:00 2015
b08cdfc6a93a3bb0940a8d32895f88b2dfd85a91,c64614909,152a01e33,Mon Feb 16 00:00:00 GMT-03:00 2015
1750b8452d3488019736c58293c8840bd4ea45b4,b9ce3a38a,dce3e3718,Thu Feb 26 00:00:00 GMT-03:00 2015
d422739b3b640f84380acc60a7ea0c772270e288,dce3e3718,65cff7031,Thu Feb 26 00:00:00 GMT-03:00 2015
6b13af03c3b89c13d03f092e7a9b502a6f6aef44,c19e289e1,d422739b3,Thu Feb 26 00:00:00 GMT-03:00 2015
8e4b7374a9e4dadb1a02fba70500493631873f9e,d422739b3,6b13af03c,Thu Feb 26 00:00:00 GMT-03:00 2015
9a107c3df5e7a4687b11ac20e56426a442e4698e,3e84c1962,fb7af1f44,Fri Feb 27 00:00:00 GMT-03:00 2015
c656bdfcaf8537d2a46fa4f5da4d6e45ccc73883,d88ed72f4,50c47911c,Tue Mar 03 00:00:00 GMT-03:00 2015
9de0aeced57630057ea9db777a90971eb9c6ba96,750b73a84,e9b933d58,Wed Mar 04 00:00:00 GMT-03:00 2015
ca6fb63660b438d0359a9d0b08b03e9e8301fe7e,ee352baa4,e94d9edac,Thu Mar 05 00:00:00 GMT-03:00 2015
e3ca5a41f2975930eb731dd0e7a4cec9c60ca28c,e94d9edac,ca6fb6366,Thu Mar 05 00:00:00 GMT-03:00 2015
9777dc2e3351b0eba027bb84414aec3e41b707dd,e3ca5a41f,b56a473f3,Fri Mar 06 00:00:00 GMT-03:00 2015
31be0b6e1a86ac2eda6151a64a5e334c3fea56cc,9777dc2e3,b6bdc6ea3,Fri Mar 06 00:00:00 GMT-03:00 2015
1f05cf9dc87df005a3711a11fc880653188bc50c,496c87350,ed7f08ebd,Fri Mar 06 00:00:00 GMT-03:00 2015
571c889dbdf6afea46fe0770d7e1587820d57d92,a1711ac56,392752a87,Fri Mar 06 00:00:00 GMT-03:00 2015
c8a961e98a1d83a53a9870ac357e7d9bec9a12ea,d3906d94d,516da01b7,Tue Mar 10 00:00:00 GMT-03:00 2015
5dfae9fd3b6951e08c2755ea9b5d266c313fc8f9,304a39d82,31be0b6e1,Tue Mar 10 00:00:00 GMT-03:00 2015
0f0aeb45e13a89d7195ce6e8fa11b5c35eeb7eec,ef83251e6,7d130379b,Tue Mar 10 00:00:00 GMT-03:00 2015
2d1e6eceae0047a921b20ae1c1fbece3b0d0da22,aae2dbc57,a9562222e,Tue Mar 10 00:00:00 GMT-03:00 2015
f8b4c1d8f153711dd21b3ffb6c46191f2fd76baa,31be0b6e1,a9562222e,Wed Mar 11 00:00:00 GMT-03:00 2015
d8b928915481e9b4bc200be2236c6d9d2e0a987a,f8b4c1d8f,73e1e7d0c,Wed Mar 11 00:00:00 GMT-03:00 2015
5edd1799092ddc3f9cfaaa576cf7ac1782dd46d8,377437f7b,ed7b03624,Wed Mar 11 00:00:00 GMT-03:00 2015
5a775fcee032b7507a32377e10557bc7c1e49ad2,a377e72ed,5edd17990,Thu Mar 12 00:00:00 GMT-03:00 2015
85d3477bc3b475d92bad43c67ea72b762500245f,46a7244a1,b587389b2,Thu Mar 12 00:00:00 GMT-03:00 2015
311f57919c81f1bf42156e0d20ba560525241b1a,86f2885da,85d3477bc,Thu Mar 12 00:00:00 GMT-03:00 2015
55829437f641b5f61faf2d82cab5fddb3c60cc20,6a7cc8da6,e7b437fce,Thu Mar 12 00:00:00 GMT-03:00 2015
046016140e0f12d86177a28d13e2e541da0dfa59,043430397,55829437f,Thu Mar 12 00:00:00 GMT-03:00 2015
edab827fb771cf4e0aeaea980b167166d3f66cdc,250674d78,046016140,Thu Mar 12 00:00:00 GMT-03:00 2015
dc02b2000b953003e91d687b4bfb31470f2e8f98,f9944d23e,84fbd7705,Fri Mar 13 00:00:00 GMT-03:00 2015
8b3d4cff6b0b7f69bcd6624f13e37317a8923f43,7d88dce95,6d365e2a1,Fri Mar 13 00:00:00 GMT-03:00 2015
c17c4e811f88d6dbc82dcfd085ef3fc42f97672e,8a1eb1144,eef2f7103,Fri Mar 13 00:00:00 GMT-03:00 2015
782338c0e34c8345ea9345c548ebc1e1b2c32bb9,e5a43d69c,643fb8c80,Fri Mar 13 00:00:00 GMT-03:00 2015
4801945db0d24314859f819c9d7af2e35b9d5550,b7d3b4a6e,f8761ca7a,Fri Mar 13 00:00:00 GMT-03:00 2015
e48817c1e4fdffa77c48205fc1e070b47a4454a5,a2f893c93,4801945db,Fri Mar 13 00:00:00 GMT-03:00 2015
74913cef0f9e3ec573c24668c53164cc0c3ce51b,e1f579184,6fcdbebf3,Sun Mar 15 00:00:00 GMT-03:00 2015
204269f5230c4ed6e508c7475287c8fb4368437f,d8b928915,88bae5489,Sun Mar 15 00:00:00 GMT-03:00 2015
c79dc6d4e1ade2050a4d2c2065abb244bdbc5e2b,173cf5639,204269f52,Mon Mar 16 00:00:00 GMT-03:00 2015
1590f49bd9d78af72383f0573d8df0a38e296e90,204269f52,fb5036bde,Mon Mar 16 00:00:00 GMT-03:00 2015
ed6a06175472b3ad43c7eabf1ccdbc8bf8d08c95,f17e4c1e8,55639128f,Mon Mar 16 00:00:00 GMT-03:00 2015
c95dfd6361afbf35e3df902baffdfd5ac4734188,1590f49bd,54488fbe8,Tue Mar 17 00:00:00 GMT-03:00 2015
9a26b5ccc0817ddd68d88976f1fcf3601fcae913,4516b06f0,922399e9d,Tue Mar 17 00:00:00 GMT-03:00 2015
b0033083e0c479533f528fa3595ea3a7d93fe6d9,c95dfd636,175509ab8,Tue Mar 17 00:00:00 GMT-03:00 2015
d1e4ae3e3479c748745b807dc1755df15245dbf0,0588e8df6,c189ef5b0,Tue Mar 17 00:00:00 GMT-03:00 2015
f985e27ddad9849dbb593b705baa3e8f89a512cf,c25442eb4,74f5724ce,Wed Mar 18 00:00:00 GMT-03:00 2015
faf7e6ef45aefd472dab9f0b2e0e83088f0056e6,a96a00f2f,09904c5e7,Wed Mar 18 00:00:00 GMT-03:00 2015
0b36fef0163d9de3c25efb91fece867b5b604ca0,09904c5e7,a96a00f2f,Wed Mar 18 00:00:00 GMT-03:00 2015
935bb8e89ce8ffdb825fd35c45ed943bf50b390d,732dc6c58,0b36fef01,Wed Mar 18 00:00:00 GMT-03:00 2015
48413db07001dfa9c0fac762462b6ddf95d04890,91f491127,f8ba080f1,Wed Mar 18 00:00:00 GMT-03:00 2015
cf2493281cfebb0e164e748bf118f49d5a4203ee,f3cc12e54,a6bcc6dda,Thu Mar 19 00:00:00 GMT-03:00 2015
b56d8ef9fd46c277a88e126623f71e1fdcf1c0bb,cf2493281,3b03debdc,Thu Mar 19 00:00:00 GMT-03:00 2015
99fca3d46be8aee07881cac718898868a2ac81d1,3b03debdc,faf7e6ef4,Thu Mar 19 00:00:00 GMT-03:00 2015
f7ef18a8e118287f2cf63acba5d999f4d42d6210,faf7e6ef4,99fca3d46,Thu Mar 19 00:00:00 GMT-03:00 2015
69ce5d6e119c0d10273e0ba371e2fa17415a7d11,e8b2e5402,0415672f4,Thu Mar 19 00:00:00 GMT-03:00 2015
5275e123a214f0fb1d429d1d328930b77e858c3c,69ce5d6e1,afee11332,Thu Mar 19 00:00:00 GMT-03:00 2015
845e9a893b0a9bf3e9e48dac947b12480263e6dc,b662f2d8e,eee2d7e39,Thu Mar 19 00:00:00 GMT-03:00 2015
327353944e2789393b25bf6f31f454825a76de7d,944af82a6,6ba0ecc96,Thu Mar 19 00:00:00 GMT-03:00 2015
4f3a288fc7925df1f05a64cc329d4eacea0eb9b5,a4c9deee2,56c1c922f,Fri Mar 20 00:00:00 GMT-03:00 2015
afecab94e21b12bfa5e5834b1c9b0cdfa229fed2,73ee85ec8,f7ef18a8e,Mon Mar 23 00:00:00 GMT-03:00 2015
7c7d50b3d7d1f8254ed6db0b741f42dd8e801fc2,7d80ad744,666c5a4ac,Mon Mar 23 00:00:00 GMT-03:00 2015
7c3c278e4843a84912c9b38da2d451501b95f40c,465a18058,ac68c048b,Tue Mar 24 00:00:00 GMT-03:00 2015
7e45398c885406eb8d0be12a15fb8d5df5ca6425,fdc7ebf56,22568cf70,Tue Mar 24 00:00:00 GMT-03:00 2015
d5b187837ab2fac8aba0e1c977b87cd597d0e8bd,40b79df52,d24165723,Tue Mar 24 00:00:00 GMT-03:00 2015
5fc2ec803fcb7636e278ec65df2cf0cff3c9b398,f7ef18a8e,1b9687356,Wed Mar 25 00:00:00 GMT-03:00 2015
d07e9ff1ea9c8524b540fc5809be355b92f547fe,e85e0bdd0,79093e1da,Thu Mar 26 00:00:00 GMT-03:00 2015
62b545071923ad82000ccfe2f7f0a19c310edcb6,28fed1ac8,4dae41e9b,Thu Mar 26 00:00:00 GMT-03:00 2015
48531749c10cbcf297f20f50a8b8aa31dc1447cb,62b545071,5fc2ec803,Thu Mar 26 00:00:00 GMT-03:00 2015
87addbe112917cbc8fb7a622e64905236b4fcb19,0551a6877,48531749c,Thu Mar 26 00:00:00 GMT-03:00 2015
4d7e26037397bebb17bcc35b1785a63842d7192f,5fc2ec803,87addbe11,Thu Mar 26 00:00:00 GMT-03:00 2015
761ebef9fe23242a43246fc2ea192eb91e2f3924,4d7e26037,dbee55f12,Mon Mar 30 00:00:00 GMT-03:00 2015
18a20472e52183f9d17dd87c444cb03800a285c9,dda7c799e,bc136fe2e,Tue Mar 31 00:00:00 GMT-03:00 2015
16118c162526d60fac6bb477740f0b3e68a02fb0,43a09432c,18a20472e,Tue Mar 31 00:00:00 GMT-03:00 2015
c8d353594adea4c6d9640ee1aa8d0f1ae6ecfb29,b0de2f102,812d07c87,Thu Apr 02 00:00:00 GMT-03:00 2015
fec1b4be1904c3bd28751da28cc744874fa04ec1,aaafee672,d5af9fb88,Thu Apr 02 00:00:00 GMT-03:00 2015
d11ce3919ae6afeacadb628122a55856a9df83ba,717ebdd23,fec1b4be1,Fri Apr 03 00:00:00 GMT-03:00 2015
93efde63a4112b0aa6dddc78c6ba2e28d47ec688,dedeffe41,c0e482849,Sun Apr 05 00:00:00 GMT-03:00 2015
c5a84b091b0a7306fbb3057cca460f25962cdac6,da9a270c0,7931e00de,Tue Apr 07 00:00:00 GMT-03:00 2015
ad4278a80bbab8f283e8b3b60f1ec40f39a60722,2c6038f94,c5a84b091,Thu Apr 09 00:00:00 GMT-03:00 2015
21ea5bb0247637eb0be2aa346fa81802335f9804,84d11ddd4,e7f48c14b,Tue Apr 14 00:00:00 GMT-03:00 2015
4d9b9ecc4bb8aed6b4bc6750c46144d226593506,1f252ae07,21ea5bb02,Tue Apr 14 00:00:00 GMT-03:00 2015
641ebeec54851c0232172e54b0d19235c97868b8,71dd59ee5,4d9b9ecc4,Tue Apr 14 00:00:00 GMT-03:00 2015
cae695183d1c442098a2241a68eacbdb13eb126a,af0ea73a6,cd74ac0fd,Tue Apr 14 00:00:00 GMT-03:00 2015
e1bb3a29e0f3ee74262e1f747e870fe9e89935e8,170bbfd3b,cae695183,Fri Apr 17 00:00:00 GMT-03:00 2015
820f02e5aa2120c19493d0552f768ce76679c754,bba52f514,6f9fdf2f4,Mon Apr 20 00:00:00 GMT-03:00 2015
4dfc6f51d368d00ea5769dd0a9c7db19e59b96fc,1c728ca8e,820f02e5a,Mon Apr 20 00:00:00 GMT-03:00 2015
28784efd3e6061f7d599660888787f30df624883,c03118135,4dfc6f51d,Tue Apr 21 00:00:00 GMT-03:00 2015
134686fdfa153eb91b13057cf857f8b892cddf5f,e42e7784b,bc043babd,Mon Apr 27 00:00:00 GMT-03:00 2015
1d1d1db81846336145dd118be9c8253f4d1fb537,0fe17d672,375753c87,Mon Apr 27 00:00:00 GMT-03:00 2015
bd18d6b1d39ea0b6738fa8fe1600dcdb9fb5a1a0,13c294c2d,1cb1ec252,Wed Apr 29 00:00:00 GMT-03:00 2015
d14bffd7725dd25948648cd1023d8de17ea786c6,187e7900c,b1778e239,Wed Apr 29 00:00:00 GMT-03:00 2015
a88f457b64927516e7fcb4a8d8cdc0997a58c8a4,761ebef9f,8753c3899,Wed Apr 29 00:00:00 GMT-03:00 2015
bc3ea62d5253cb516f5aa3ee48852e24550f8ff4,f33269ba2,8753c3899,Wed Apr 29 00:00:00 GMT-03:00 2015
5692a388583bba0639590c696f9176bf66c9556f,25306d663,bc3ea62d5,Thu Apr 30 00:00:00 GMT-03:00 2015
767d3d5d83e62382fe9eea1138c923e6713720cb,e55f6b0fc,7c7619e30,Thu Apr 30 00:00:00 GMT-03:00 2015
6d6d472bed42de771b0581f0f230c9af1af2c9dc,a88f457b6,767d3d5d8,Fri May 01 00:00:00 GMT-03:00 2015
8cfda07f567ffe6cb3f0b27a0739e52b4489c99a,6d6d472be,9366c15d4,Tue May 05 00:00:00 GMT-03:00 2015
b4c62fb03698b486deba98d7cd60d040da435390,66cec46ae,8d84f9694,Wed May 06 00:00:00 GMT-03:00 2015
565b3bc0d4af06a18b20214cce465adcfff9f783,8802bda50,1557c7c60,Thu May 07 00:00:00 GMT-03:00 2015
ca983e6c9d7ab59ac52d4bf82c969f82fc1383ba,335127852,565b3bc0d,Wed May 13 00:00:00 GMT-03:00 2015
ea7ff7bb62ca91c0be0c6980df297b0357979801,8cfda07f5,c0c989ff2,Thu May 14 00:00:00 GMT-03:00 2015
e4e0fdbd111e03a33c32766e0348421012d6b0df,232827a8d,ea7ff7bb6,Mon May 18 00:00:00 GMT-03:00 2015
d1ae54a42f55c4f6b6f5f4ffe5bfd54086584236,5eeeaa6b4,0a9b865fe,Tue May 19 00:00:00 GMT-03:00 2015
1d1d77778df6365e69fd49407f3e6eeeb1520422,d1ae54a42,f86721684,Tue May 19 00:00:00 GMT-03:00 2015
32ba1dcc23e0e00745a75b2003ff1417100f295e,0005e7f0e,47ec48c7c,Tue May 19 00:00:00 GMT-03:00 2015
fffda6d2de01225985e2f636b59560aa64e68fb6,24c6c67dd,0b57a6410,Wed May 20 00:00:00 GMT-03:00 2015
227fc632d62834602c44cf10529743b3342a660d,46cb9b5bf,ff0d17235,Wed May 20 00:00:00 GMT-03:00 2015
42fba2a9334f96273fc897c8c8e9a837d52eb3d3,9cdd9ddb9,9cecefcda,Wed May 20 00:00:00 GMT-03:00 2015
d23360da347ce6b356ff3fbe3079487c6c1b2397,42fba2a93,50da41318,Wed May 20 00:00:00 GMT-03:00 2015
7e24e2750e0eb47d7ba051e92a1dd2baecab47c0,d23360da3,aa9570f9c,Thu May 21 00:00:00 GMT-03:00 2015
1f0afdac0e77babbf3203fe91a670173e57737fa,cc9892b16,267e3d697,Thu May 21 00:00:00 GMT-03:00 2015
3e429bc6defcc34e0f29334ced58c3a11dcda91f,ea7ff7bb6,87fb8fd8e,Thu May 21 00:00:00 GMT-03:00 2015
0f8d3f617806f1155bfc642a067581ef1ae0a0d0,3e429bc6d,dcd4e1dcf,Thu May 21 00:00:00 GMT-03:00 2015
04608a173ac0cf376b754b497af08dc38db877f0,5766e9bdc,29271f2c0,Mon May 25 00:00:00 GMT-03:00 2015
cbb677dfe26e7dfe9e54102350e5a3855183df0b,c2592baf6,04608a173,Mon May 25 00:00:00 GMT-03:00 2015
cde18029010c0c3a95d66ffae8d815f4bf021625,7e2b761c2,baca983af,Tue May 26 00:00:00 GMT-03:00 2015
a8bac4a52c9a1c746cd4162a2d270ea95bcdbbe3,0f8d3f617,ea8d0eac4,Wed May 27 00:00:00 GMT-03:00 2015
8871f3b14fc66ecccdfb52f8626df372d28bca15,bcb1cc6f0,34097d0fa,Wed May 27 00:00:00 GMT-03:00 2015
b98c720c61b33fbc08b9bcdb111c61f05e68138d,e2db4f3d9,8871f3b14,Wed May 27 00:00:00 GMT-03:00 2015
ac56e66c3caf9cce7f665c3c10ce4d600d796b3e,a8bac4a52,b98c720c6,Wed May 27 00:00:00 GMT-03:00 2015
1d3ce65a151b3b0ef47a585dfa0b1e86650239ad,ac56e66c3,299d68f88,Thu May 28 00:00:00 GMT-03:00 2015
ab08a66514798439e3feeb7c2dd3d67cad218ac7,492309978,e4e36fc55,Thu Jun 04 00:00:00 GMT-03:00 2015
ee0035421790e2df0e6058ee9a40eab0b5a82a05,1d3ce65a1,ab08a6651,Fri Jun 05 00:00:00 GMT-03:00 2015
1f322fe201e9b49c94bf2d5a742b1877ba4b4542,257212a76,ad01c7983,Tue Jun 09 00:00:00 GMT-03:00 2015
d921a28438d78fb3fc7f33de89c68c69ad353c90,a9f0276a6,27b795d11,Wed Jun 10 00:00:00 GMT-03:00 2015
a4e47dbedb8eb5762ecc9d002a085eb539dcc5b9,b8bda6533,d921a2843,Wed Jun 10 00:00:00 GMT-03:00 2015
1a684c81f1ccdf98d56f6e5234a1d58e67faeb3f,00c442f47,6203e73c2,Thu Jun 11 00:00:00 GMT-03:00 2015
db631283057721e7ea9fd4d69963e3161a4fd64b,ee0035421,1a684c81f,Thu Jun 11 00:00:00 GMT-03:00 2015
0e17734b42da38109621dfbe5c9a8c6cab1fb9e7,9fa8b08ac,92fbf685e,Fri Jun 12 00:00:00 GMT-03:00 2015
839cdda624c28dd5013016895ca8a4a6e65398c7,db6312830,92fbf685e,Fri Jun 12 00:00:00 GMT-03:00 2015
fdc133befae3407d4851f51a7faf76cae3f1f7de,d6625a8b4,0e17734b4,Tue Jun 16 00:00:00 GMT-03:00 2015
5751395272076915326b64645fa29b001d7c138e,839cdda62,fdc133bef,Wed Jun 17 00:00:00 GMT-03:00 2015
e39b89a5cb686ae58388ed36f6abdeaea9f0cf3c,575139527,cc2b0b77e,Thu Jun 25 00:00:00 GMT-03:00 2015
416d9e70721ad2150e56898b6212c790dfbcd74c,30c140953,82059d854,Tue Jul 07 00:00:00 GMT-03:00 2015
e70af85a6b44b671abdc77ebad0f936f6e9bd162,17848e4e8,ae48170f1,Mon Jul 20 00:00:00 GMT-03:00 2015
3aeff2970b530ae19a5f63bcb0e11087702ac429,e39b89a5c,97d2b71a6,Sun Jul 26 00:00:00 GMT-03:00 2015
1f288b94df395fc282a0dc6fd8a611b6374e536b,3aeff2970,d6b1aec24,Wed Aug 12 00:00:00 GMT-03:00 2015
aafc1e8d26edd6fafc9633043172022b28e6b5ed,f693fffa8,1f288b94d,Tue Aug 25 00:00:00 GMT-03:00 2015
37aef3f6b54d7d8db5183e847d4cae4a52b7a2e3,9de2c9ff3,bde384222,Thu Aug 27 00:00:00 GMT-03:00 2015
061f9f551cc05520acde01b515fff8a793f3f116,1f288b94d,6a944e655,Sun Sep 06 00:00:00 GMT-03:00 2015
bdf88b18ab776089b43f3d41c6994c3a91c6a466,8647c5eef,061f9f551,Sun Sep 06 00:00:00 GMT-03:00 2015
a2f7b1f596a1d4fdca58e4bbd47ef60bea20952e,061f9f551,f689c0a1d,Wed Sep 16 00:00:00 GMT-03:00 2015
415b071170024e700232b341f847f3bd3f8de2e8,a2f7b1f59,5820ebbdd,Wed Sep 16 00:00:00 GMT-03:00 2015
b946495c8e893ecc201ac6adb9d43e735db055da,415b07117,54331de01,Sat Sep 26 00:00:00 GMT-03:00 2015
94f56e16845899df9b76e188b26f342543802a64,b946495c8,738ced1be,Sun Dec 06 00:00:00 GMT-03:00 2015
492aaa1c0b7ef5ed2f19fb35003d97b7a4f02006,fd508178a,919b05601,Sat Apr 09 00:00:00 GMT-03:00 2016
e5cf949556e04a7f828da4c6a32c0fdb3b98cf71,eee6107ce,2f324e946,Fri May 20 00:00:00 GMT-03:00 2016
84c611a33626e2bf4b0839024c097d33e4c65b67,75d1735a3,07003c851,Sun Jun 05 00:00:00 GMT-03:00 2016
a076824085e5b77d8de650d62f478011c51d35a2,84c611a33,06aa87c61,Sun Jun 05 00:00:00 GMT-03:00 2016
3bbd8391dfc8debc8d665b8e39d57cf46b047fd3,a07682408,4e624fe60,Sun Jun 05 00:00:00 GMT-03:00 2016
c867212dd3a88beea5a9458ed0c45c9e59b8b1de,3f34de4b5,f54c590f3,Fri Jun 17 00:00:00 GMT-03:00 2016
91814336ddd1f264af8046e596a5687160016ffb,f54c590f3,c867212dd,Fri Jun 17 00:00:00 GMT-03:00 2016
c80493d9ec7a41e7b08f7daae1316829d2a79920,afd828a8b,ca4758245,Thu Oct 13 00:00:00 GMT-03:00 2016
47d3688231f5d6d336cef1e2bb85cc3e70691189,c80493d9e,ae8919358,Thu Oct 13 00:00:00 GMT-03:00 2016
52b000f7b7d4deae85da793466584af7d032bda3,47d368823,a999e164e,Wed Nov 02 00:00:00 GMT-03:00 2016
ed9571e77e13bd1a8284ff8014fabeef9ca84b14,d1f86a20b,e3a1a58cc,Fri Nov 11 00:00:00 GMT-03:00 2016
6302ae54fb797ff9de001f00adb3c7c9c73acc3a,ed9571e77,ca712aad4,Sun Nov 13 00:00:00 GMT-03:00 2016
4859cd91746fb979fad0f98b4600b99fa7b26725,d3eca4bb8,6302ae54f,Mon Nov 14 00:00:00 GMT-03:00 2016
3f4dae79b602dc1101610bfa4db847c5e1152368,6302ae54f,d3eca4bb8,Mon Nov 14 00:00:00 GMT-03:00 2016
3097e69447fc9fed8d77030789fa0a1015ab6be9,3f4dae79b,589ba7b70,Mon Nov 14 00:00:00 GMT-03:00 2016
ed5d9cff6c2736e79291445b7bf2134be7545faf,677fe5ff2,014fdfbdf,Sat Nov 26 00:00:00 GMT-03:00 2016
c73171b2660c1690693844a4f1cc1ee4e0d4f90a,ed5d9cff6,573b64e0c,Thu Dec 01 00:00:00 GMT-03:00 2016
8d9f6fafcb4ae43b60d912b6b1d929a137c3a9e8,c73171b26,01f8e19fb,Thu Dec 01 00:00:00 GMT-03:00 2016
96f96dbdd698a24ca4c29eb2cf1858d4e42620da,276909c9f,2670d54e5,Mon Feb 06 00:00:00 GMT-03:00 2017
dbdc21ad90011cbb925b483a7d9f9929da786d4d,fee782315,9ed597ab3,Fri Feb 10 00:00:00 GMT-03:00 2017
