Merge,Parent1,Parent2,Date
f1cd5a505f8c83181d93c469c9c18418aed0766a,ebd31a7f8c,24710e5b93,Fri Sep 08 00:00:00 GMT-03:00 2017
ce750ad49728f2d1a206e7a3c98476ac194fcd9e,cd3e1b8bdd,f1cd5a505f,Fri Sep 08 00:00:00 GMT-03:00 2017
f145acd1420086bc909130e4842a96966ecec0d2,f1cd5a505f,9c961d8786,Fri Sep 08 00:00:00 GMT-03:00 2017
d82cf5f2900b0ffc0006bf4d7a3cdf28066295d0,96f1d03df5,348f2df228,Fri Sep 08 00:00:00 GMT-03:00 2017
87e637e9d03c5541c4aaa1c58daa25c80764e27c,f145acd142,ad4b00d20f,Fri Sep 08 00:00:00 GMT-03:00 2017
e3d9a08a9aa29e4e108ebc51726204eb6f03274b,94d318741a,87e637e9d0,Fri Sep 08 00:00:00 GMT-03:00 2017
bc192d7d5bc10adaaa5bf0052b956055e75d903f,87e637e9d0,ddd0b67346,Fri Sep 08 00:00:00 GMT-03:00 2017
b2cb22013716a91b813d6cdf29cf0667493ad9c0,e3d9a08a9a,bc192d7d5b,Fri Sep 08 00:00:00 GMT-03:00 2017
19bea844f7bdc0ff8d16b3e1127dd82292d57835,cf23cb63e4,bc192d7d5b,Mon Sep 11 00:00:00 GMT-03:00 2017
20d5f4d9e2b137c198432f8380e615683b5a3cce,bc192d7d5b,19bea844f7,Mon Sep 11 00:00:00 GMT-03:00 2017
6b20910dd783935c835e85cac64c4f0239ae983e,3e8c1b91a9,20d5f4d9e2,Mon Sep 11 00:00:00 GMT-03:00 2017
a499461ad60b39bf1c28646e61792b7466cf9b79,20d5f4d9e2,2d77bf9519,Tue Sep 12 00:00:00 GMT-03:00 2017
463a87303da0acea9c82899d8945b1d2f6d19b34,945a7dfd1b,a499461ad6,Wed Sep 13 00:00:00 GMT-03:00 2017
dee73cc66de18c0040a27a0fbc75e789b718249d,fb54660cbe,a499461ad6,Wed Sep 13 00:00:00 GMT-03:00 2017
92b4920c50934464029c8e2246414c77aa942a36,30b4a6dbcb,dee73cc66d,Wed Sep 13 00:00:00 GMT-03:00 2017
79722803580e1529b82139525328f0aa20fb260e,a499461ad6,142aef21d2,Wed Sep 13 00:00:00 GMT-03:00 2017
a86cdc2c12fd9fd5687773c6dcd794c1dc6e9a9c,463a87303d,7972280358,Wed Sep 13 00:00:00 GMT-03:00 2017
24b847a2828cc245dbcb01f4a645e63ca5a5d407,3a89e5909c,7972280358,Wed Sep 13 00:00:00 GMT-03:00 2017
86de9cf1297b5f2134280963f77d0f0f8bdec177,7972280358,24b847a282,Wed Sep 13 00:00:00 GMT-03:00 2017
67ebf7046ee827744945f0eab6e2e58e4117270c,a86cdc2c12,86de9cf129,Wed Sep 13 00:00:00 GMT-03:00 2017
c8f89299c862e266bcb6cf0b663c0b1a1aef6282,86de9cf129,67ebf7046e,Wed Sep 13 00:00:00 GMT-03:00 2017
56c28fe1b41a1d16bd1b4ecd25580d35a77766a8,7ea7a9087c,d82cf5f290,Wed Sep 13 00:00:00 GMT-03:00 2017
0b92756d697bb723d8db168f2f18c0e964103130,d82cf5f290,56c28fe1b4,Wed Sep 13 00:00:00 GMT-03:00 2017
0760ccb72d5dae3abea971c5ade1ef9895bd6ea5,2d2ad0aafc,0b92756d69,Wed Sep 13 00:00:00 GMT-03:00 2017
aa865add2c333897df096a23d615bcd321c6af76,c8f89299c8,0760ccb72d,Wed Sep 13 00:00:00 GMT-03:00 2017
10fbd758e83b2bc0bd747db2cb26bef6406c9be7,e280a4a7dd,aa865add2c,Wed Sep 13 00:00:00 GMT-03:00 2017
7f6fedab540fe438330e3f662ba97326dd8bcabb,85f82e21ee,aa865add2c,Wed Sep 13 00:00:00 GMT-03:00 2017
dfa2054eca569a3184310219ec7bfa4028ee055b,633c9a04c3,aa865add2c,Thu Sep 14 00:00:00 GMT-03:00 2017
e02bc46ec43bbf0b3ea7c2a7e59e071a78c66966,bc85d1ddbe,aa865add2c,Thu Sep 14 00:00:00 GMT-03:00 2017
ec2af476ee83ba5137b975974ed80700730eac6a,27155a94c9,bbb904e34c,Fri Sep 15 00:00:00 GMT-03:00 2017
5823ec90e5476e5791c9b344def61f9b6df7314d,aa865add2c,ec2af476ee,Mon Sep 18 00:00:00 GMT-03:00 2017
73c7ac0105c926130a6c414f886588674b6aef69,dfa2054eca,5823ec90e5,Mon Sep 18 00:00:00 GMT-03:00 2017
e7a0cf17109f45b11ec8e166794d3142e62e122b,37c9f132f9,5823ec90e5,Mon Sep 18 00:00:00 GMT-03:00 2017
fb722738df0bb45638451a2fc7e879b4f1a72633,365921cb32,5823ec90e5,Mon Sep 18 00:00:00 GMT-03:00 2017
cc4f2e87b0f4816fd9cab2faec920a6dfb90e920,5823ec90e5,73c7ac0105,Mon Sep 18 00:00:00 GMT-03:00 2017
6dcb8b04119492ba35506bf954ebc18c1ac4a422,9be2d4cb80,cc4f2e87b0,Mon Sep 18 00:00:00 GMT-03:00 2017
8a7d34e9e8e658add2109770181b23c220d52c05,7ac4b19918,cc4f2e87b0,Mon Sep 18 00:00:00 GMT-03:00 2017
4919a4b8a6d14d17ee1871cb5353a5b5d63ab4c3,e7a0cf1710,cc4f2e87b0,Mon Sep 18 00:00:00 GMT-03:00 2017
e7d710b7cf00bc5a4358fa6fe74be9260ac443b7,8c2cbd4d41,8a7d34e9e8,Mon Sep 18 00:00:00 GMT-03:00 2017
4430476451f7b7f4b302027dec2d102fb1ab0330,09586f72b6,cc4f2e87b0,Tue Sep 19 00:00:00 GMT-03:00 2017
7f2b1bbc252000972368d6ee68c2ae2884c9af30,cc4f2e87b0,4430476451,Tue Sep 19 00:00:00 GMT-03:00 2017
914a549651dbf6c6badfb402834c85d835cbfcd6,c050a5ad1a,7f2b1bbc25,Tue Sep 19 00:00:00 GMT-03:00 2017
4e58f9c2c20c3f453dd98eebc9419d3ce2b54509,e66bb5eb64,7f2b1bbc25,Tue Sep 19 00:00:00 GMT-03:00 2017
12c95c897923af32cf632f2d697042a4687ea05c,37e7db26c7,7f2b1bbc25,Tue Sep 19 00:00:00 GMT-03:00 2017
839cee416cb57460fa31aa041feb6985dec7ca6d,7f2b1bbc25,12c95c8979,Tue Sep 19 00:00:00 GMT-03:00 2017
ac8e3c48f8edab04309fd669fe6dbb3eea334e1c,8a9b2965f4,839cee416c,Tue Sep 19 00:00:00 GMT-03:00 2017
7030b5c61f5cf367a39d02f1a606a9ca5c21be83,abad05cc2d,839cee416c,Tue Sep 19 00:00:00 GMT-03:00 2017
dda886a9e49f2c812d0196ff3eb25be771da9675,a48fcdc966,ac8e3c48f8,Tue Sep 19 00:00:00 GMT-03:00 2017
444a6dc7f520a232f61fe48444e185f6dfdcc9c7,839cee416c,7030b5c61f,Tue Sep 19 00:00:00 GMT-03:00 2017
0ae6e5a81de13b858571688c73a7f5f1df692bd3,eeb8f72057,444a6dc7f5,Tue Sep 19 00:00:00 GMT-03:00 2017
393de95475cfdb9267b7ee1eeb84a8c633ab4bb9,10ae73e5f4,444a6dc7f5,Tue Sep 19 00:00:00 GMT-03:00 2017
8a86795ddb9e6b09e78a6e1a5e6336a523bd3494,e02bc46ec4,444a6dc7f5,Wed Sep 20 00:00:00 GMT-03:00 2017
87f0f7239189f1e3ca68b58c27fa8b6ad33cebe0,a0450e43b0,444a6dc7f5,Wed Sep 20 00:00:00 GMT-03:00 2017
8d027064983eed7abaac268df458f645d2ecb5d2,444a6dc7f5,66bfb789d3,Wed Sep 20 00:00:00 GMT-03:00 2017
6eb3619ba236c698cc0e6422fe5e60e3fd5bf4be,98091eedc1,8d02706498,Wed Sep 20 00:00:00 GMT-03:00 2017
c33ac3b448a00dc57095134caf8fece28a6ace0c,7dc99f58fd,8d02706498,Wed Sep 20 00:00:00 GMT-03:00 2017
a9aee68c4ac3342bc656d40c4b6d37ca5150ff02,dee98c1901,8d02706498,Wed Sep 20 00:00:00 GMT-03:00 2017
be1cae4cc44348a5fc96a94985376ae3fdedd629,435e708d7f,8d02706498,Wed Sep 20 00:00:00 GMT-03:00 2017
358b5143316d063c6b299b73f85be8646da8be41,8d02706498,be1cae4cc4,Wed Sep 20 00:00:00 GMT-03:00 2017
7c40908275ac5ad6529db30218fb2b9e05ddecdc,f506d509b3,358b514331,Wed Sep 20 00:00:00 GMT-03:00 2017
e05ba049670f375d8b581101a96f79bd026a210b,c679ce3728,358b514331,Wed Sep 20 00:00:00 GMT-03:00 2017
f41eda0b1b634d4e4e79aa8151260a3cf1fe6398,ef3764f983,358b514331,Wed Sep 20 00:00:00 GMT-03:00 2017
cf002d57a75cfc1edd2a6a12dca4a1fa2a5730c0,358b514331,5eeb48b997,Wed Sep 20 00:00:00 GMT-03:00 2017
1c29afef7d146d0a6a4a9a5c88ac636b02ffc04e,0a0a9ea320,7f9d800bee,Thu Sep 21 00:00:00 GMT-03:00 2017
8f0d9f9f52915eabdcd5a30c07426bfc9efbfc89,84d1bc4adb,1c29afef7d,Thu Sep 21 00:00:00 GMT-03:00 2017
0b78b15b12de7ec54eacf4d5d1514c843da07295,8f0d9f9f52,7f9d800bee,Thu Sep 21 00:00:00 GMT-03:00 2017
a97c703e55e16a64e837fcdaa20833b0334417e1,0b78b15b12,7f9d800bee,Thu Sep 21 00:00:00 GMT-03:00 2017
375383b4b15f2c33e168fe8a43bd10e2c5d0441e,12b6049a86,a97c703e55,Thu Sep 21 00:00:00 GMT-03:00 2017
b5d3072382150d5652351e6a0f2a74ca530ac9cd,375383b4b1,7f9d800bee,Thu Sep 21 00:00:00 GMT-03:00 2017
b6ade95897f0d067f8ce87556000d798da241565,c1f5251ecf,7f9d800bee,Thu Sep 21 00:00:00 GMT-03:00 2017
141b5f8bf2f3f12e1ccb657c09c0d74ea81b7641,a5869e6e8a,7f9d800bee,Thu Sep 21 00:00:00 GMT-03:00 2017
a3bd4e5a0ed1f7249728b434b1ae4d2a7649fe41,7f9d800bee,ab651e8d12,Thu Sep 21 00:00:00 GMT-03:00 2017
91fb6e4ae528448ed1fe8a557c2b1e99dcab9a90,904798a868,a3bd4e5a0e,Thu Sep 21 00:00:00 GMT-03:00 2017
407370fdc8e0b69283ecc112124a6da271a9f449,a3bd4e5a0e,91fb6e4ae5,Thu Sep 21 00:00:00 GMT-03:00 2017
b5a946792ef7376a575896bfcbcaa10f5da650a9,141b5f8bf2,407370fdc8,Thu Sep 21 00:00:00 GMT-03:00 2017
53b9d210fa455eae1bfe71e0a8154fcfa68e7246,8c665bf636,407370fdc8,Thu Sep 21 00:00:00 GMT-03:00 2017
6f20ffcebf717891982746eb8bcbd77b8a5cf9ed,15ab86b616,407370fdc8,Thu Sep 21 00:00:00 GMT-03:00 2017
db8800177aa379dcc2694e471c6a77447c44a50c,407370fdc8,b5a946792e,Thu Sep 21 00:00:00 GMT-03:00 2017
2705ee3770f6a3c6a1e02e94593a411243d4679c,6f20ffcebf,db8800177a,Thu Sep 21 00:00:00 GMT-03:00 2017
7731f89253f2c24123ea8a78e1786ea3ca2f6770,31e1128c87,db8800177a,Thu Sep 21 00:00:00 GMT-03:00 2017
bd965b00193a3f1ae95d8ffe38e6f82d7e3276f3,db8800177a,2705ee3770,Thu Sep 21 00:00:00 GMT-03:00 2017
aa1307c43f17fa780aed0ae1717994489d50e4d2,53b9d210fa,bd965b0019,Thu Sep 21 00:00:00 GMT-03:00 2017
828898235eaefc88a404e4d5688cccc883627675,6d77553864,bd965b0019,Thu Sep 21 00:00:00 GMT-03:00 2017
2733fa04673c9a565bf666a8a8af687c3418f044,55d78f2e0c,bd965b0019,Thu Sep 21 00:00:00 GMT-03:00 2017
0fc8c53f469685cc72fdcc0a29f5771c538e5892,7731f89253,bd965b0019,Thu Sep 21 00:00:00 GMT-03:00 2017
9016c2973ae8a89f12176eff21872c7a24b63847,bd965b0019,828898235e,Thu Sep 21 00:00:00 GMT-03:00 2017
3a89e1e8f419783a7d8fddba2332e0b46508024f,6eb3619ba2,9016c2973a,Thu Sep 21 00:00:00 GMT-03:00 2017
34e97568059a611810cdefc70e44904d0286afff,f953a08734,9016c2973a,Fri Sep 22 00:00:00 GMT-03:00 2017
4d0e28da9417221df078ee9346f027704742b1ab,9016c2973a,34e9756805,Fri Sep 22 00:00:00 GMT-03:00 2017
7bedbff47f9533cf486fa0309003c6abaf6385de,3a89e1e8f4,4d0e28da94,Fri Sep 22 00:00:00 GMT-03:00 2017
5ab33684bc944116919db308342ac67876e7ab50,4d0e28da94,f9ed66a3f3,Sun Sep 24 00:00:00 GMT-03:00 2017
521eb8fc431b9492a5bc3fc921b6abcce791ba59,2733fa0467,5ab33684bc,Sun Sep 24 00:00:00 GMT-03:00 2017
a398a5305de787d1319a9eac7e57fed0c20812d1,7bedbff47f,5ab33684bc,Sun Sep 24 00:00:00 GMT-03:00 2017
e6e8add4fea930336a727e65943ca6084c05ced9,610afce02d,5ab33684bc,Sun Sep 24 00:00:00 GMT-03:00 2017
2468eb362709ba7fdce9c62438444e228dc3bf02,521eb8fc43,add11a0f1e,Sun Sep 24 00:00:00 GMT-03:00 2017
a8383992a9462838e2221a5fd7420282361cc4d4,e6e8add4fe,add11a0f1e,Sun Sep 24 00:00:00 GMT-03:00 2017
5883c5233ced6f27506ace9e0d0d702fd4b79acb,a398a5305d,add11a0f1e,Mon Sep 25 00:00:00 GMT-03:00 2017
40518e28439dc7f2032701163bb46a37e9d9043c,add11a0f1e,a8383992a9,Mon Sep 25 00:00:00 GMT-03:00 2017
636ca77f2f614e0a530e8efafb1e5b7cbbd401db,2468eb3627,40518e2843,Mon Sep 25 00:00:00 GMT-03:00 2017
72cee96777a89d688ec89583e6843773c12ee04e,e070e1d33f,5ab33684bc,Sun Sep 24 00:00:00 GMT-03:00 2017
ee39c5be096f74c5c09cf7f4cf3581b65727f6a9,deae4659bc,40518e2843,Mon Sep 25 00:00:00 GMT-03:00 2017
169d352b874559ebe652a45fe09608d7d7c52f1a,40518e2843,ee39c5be09,Mon Sep 25 00:00:00 GMT-03:00 2017
78b64e5e73dfcdcb7816264805d51606987fbda9,6b59967b2a,169d352b87,Mon Sep 25 00:00:00 GMT-03:00 2017
6578e9fdbcef47cbe338908bf10f9a15734ef632,3fd4a8c95e,169d352b87,Mon Sep 25 00:00:00 GMT-03:00 2017
62e2825bc7a71f679b2f672ed7377561b8895b8c,169d352b87,6578e9fdbc,Mon Sep 25 00:00:00 GMT-03:00 2017
90ddffc764ba268ff7b4fe23af658c8cea486337,72cee96777,62e2825bc7,Mon Sep 25 00:00:00 GMT-03:00 2017
47df3d2a1dfe23dfecbd43384cb5f5c4cf4d3e05,de8e36a168,62e2825bc7,Mon Sep 25 00:00:00 GMT-03:00 2017
692dee12a3cbc10794e8295ad05ca31da2ad7f83,4b8b44d75b,90ddffc764,Mon Sep 25 00:00:00 GMT-03:00 2017
47f287bfa26f0b999eb7d528fa388775976bbd8b,62e2825bc7,692dee12a3,Mon Sep 25 00:00:00 GMT-03:00 2017
08778376a06fe704c04aa0b9c0eab5591299efeb,d856658b3a,47f287bfa2,Mon Sep 25 00:00:00 GMT-03:00 2017
56ade477bfe86d01dc23dd8c578bcf1b238e0410,ae4e2d6e23,08778376a0,Mon Sep 25 00:00:00 GMT-03:00 2017
ff34c8f09d88bcc969592090c22f93f082842a51,e2ea3a9064,62e2825bc7,Mon Sep 25 00:00:00 GMT-03:00 2017
47c1c97864a08456b2e8bb78e4b36a9ebae98f40,47f287bfa2,ffd8ffcfa6,Mon Sep 25 00:00:00 GMT-03:00 2017
d03b6e792b4ab64ace32b77a3aa50ac8a0f6e149,ff34c8f09d,47c1c97864,Mon Sep 25 00:00:00 GMT-03:00 2017
1d02f058f012f31e54f65909dd000a1bc542e08d,47c1c97864,d03b6e792b,Mon Sep 25 00:00:00 GMT-03:00 2017
533e74830bb431e4fc636314be8dfb678ab88176,84bcfca6a4,1d02f058f0,Mon Sep 25 00:00:00 GMT-03:00 2017
4f4a9a6f392e93e825fbb3b96c74a13f023c0179,1d02f058f0,533e74830b,Tue Sep 26 00:00:00 GMT-03:00 2017
7ed90415c67907935b270448667b15e01601ddc5,0b92756d69,eb1bbb5bd8,Tue Sep 26 00:00:00 GMT-03:00 2017
33b858f71d20f82723913c9e3a85b382078ba82c,425ac75936,7ed90415c6,Tue Sep 26 00:00:00 GMT-03:00 2017
6e561ecfd6b7d4bd2da7780afb9f0baca6d794f7,4f4a9a6f39,33b858f71d,Tue Sep 26 00:00:00 GMT-03:00 2017
14740b16e969314952f9a6f8297d58302bb4246b,ae5c011e67,98c13c3d20,Tue Sep 26 00:00:00 GMT-03:00 2017
c2f510e1dd172e6951834e0068a692d20cd1af53,0fc8c53f46,98c13c3d20,Tue Sep 26 00:00:00 GMT-03:00 2017
e236aa73111793fd4a6be4d58047076d4ae4e098,98c13c3d20,e35115538f,Tue Sep 26 00:00:00 GMT-03:00 2017
ecc13ec717f87740cafaf0c9716b5e3b52518e95,14740b16e9,e236aa7311,Tue Sep 26 00:00:00 GMT-03:00 2017
601e7f573ffe0a6240ceb62e64f44611640896f2,c2f510e1dd,e236aa7311,Tue Sep 26 00:00:00 GMT-03:00 2017
47a99ca24df1a2ead41643b35662b49bcfdc0932,e236aa7311,ecc13ec717,Tue Sep 26 00:00:00 GMT-03:00 2017
774a0ec29c5c2b61c5483cb06b8088703fea18a8,20a2d61383,47a99ca24d,Wed Sep 27 00:00:00 GMT-03:00 2017
b71b571ca4a529bbcf71be2b28ba41ad43059666,8f7b429146,47a99ca24d,Wed Sep 27 00:00:00 GMT-03:00 2017
258ea615ec85d7cdb44f3d56492989c637bd86c4,47a99ca24d,774a0ec29c,Wed Sep 27 00:00:00 GMT-03:00 2017
48a40d712f8acb7af22671b7e80e4884a97fd70d,b71b571ca4,258ea615ec,Wed Sep 27 00:00:00 GMT-03:00 2017
563f4595f0bb8ba7023240997ad6344af1bb7471,960d7978bc,258ea615ec,Wed Sep 27 00:00:00 GMT-03:00 2017
b87db23fc0d6c9c53ed5edd63e7930ba0b088203,258ea615ec,3f39c42637,Wed Sep 27 00:00:00 GMT-03:00 2017
54c6c78744cb5a1d4e0caba46eb43c6c2bf52740,ca64c63366,b87db23fc0,Wed Sep 27 00:00:00 GMT-03:00 2017
01947347869b5b08db3ddca78aafed040230f02d,6707179b25,54c6c78744,Wed Sep 27 00:00:00 GMT-03:00 2017
548a2df5de6f14268bf172c10c902cd9b31506f8,5883c5233c,b87db23fc0,Thu Sep 28 00:00:00 GMT-03:00 2017
e0a1aeccf4a677ed08a8796059a439b8652c38cb,b87db23fc0,1749305ea8,Thu Sep 28 00:00:00 GMT-03:00 2017
e1187df08a051a1de2a5c2aa02d0bbff6a30dffb,2d316f303f,e0a1aeccf4,Thu Sep 28 00:00:00 GMT-03:00 2017
4a831eb77b24586c74925d42af48048bde4399c3,e0a1aeccf4,2f600a5dd2,Thu Sep 28 00:00:00 GMT-03:00 2017
cb4b4f86472ce234f21210ed08655b99163ee844,b3bd17838a,4a831eb77b,Fri Sep 29 00:00:00 GMT-03:00 2017
b323667b70363885ecd67e868232d34df0441c64,de0279fd5f,4a831eb77b,Fri Sep 29 00:00:00 GMT-03:00 2017
04db0e13aa3a12a242b6ea3012d28d8b4299ece1,6ae17b78a1,4a831eb77b,Fri Sep 29 00:00:00 GMT-03:00 2017
f3abb704e6ca02950de7eb72c9b4f9ca517b80e2,4a831eb77b,cb4b4f8647,Mon Oct 02 00:00:00 GMT-03:00 2017
12e0df3b52513d8a3bd5ed35524b9304c0880028,04db0e13aa,f3abb704e6,Mon Oct 02 00:00:00 GMT-03:00 2017
4508c73ad7b5bcebbd0c35cfa26ae57e039a403a,bfa1b64bdf,f3abb704e6,Mon Oct 02 00:00:00 GMT-03:00 2017
be8b6cfe905cf6afb69e7ba1361ff150c568b6bb,e1187df08a,9d4eaae170,Mon Oct 02 00:00:00 GMT-03:00 2017
793f50311c093d4dd3c58bf4dbb972474ae6d7cb,be8b6cfe90,f3abb704e6,Mon Oct 02 00:00:00 GMT-03:00 2017
2026b39800487c19d90be83e7cb893f408e2ecff,85673ac7f2,f3abb704e6,Mon Oct 02 00:00:00 GMT-03:00 2017
5d0626bf0772058613a44e9e9afd45ee01a1279d,cfcd2af8c6,f3f3e3105c,Mon Oct 02 00:00:00 GMT-03:00 2017
90f6e1f37b7cd97ef00a475cd535a14aca673bf7,f3f3e3105c,45df414080,Tue Oct 03 00:00:00 GMT-03:00 2017
f3042d0138324a8dc271f3013985679a2246cacd,f3abb704e6,45df414080,Tue Oct 03 00:00:00 GMT-03:00 2017
8560dc956551ddfbf8dd00d73df6e93f07b69a30,90f6e1f37b,f3042d0138,Tue Oct 03 00:00:00 GMT-03:00 2017
03a82122306e685f272004d73dd8eb4ff715aa3f,1babc24ebe,f3042d0138,Tue Oct 03 00:00:00 GMT-03:00 2017
4edaf87b71daebf5722e01b0149dd0bc5dda4564,f3042d0138,03a8212230,Tue Oct 03 00:00:00 GMT-03:00 2017
dae8b05fb7f83aadebb7cf35e798df77eb08c750,8560dc9565,4edaf87b71,Tue Oct 03 00:00:00 GMT-03:00 2017
9e0c6fa0825f81ad2f76cd80abe7dd98a64fff11,dae8b05fb7,9858ef4c6f,Tue Oct 03 00:00:00 GMT-03:00 2017
f327aae830edfea2d3d07e874b5db16a82791e0d,12e0df3b52,9858ef4c6f,Tue Oct 03 00:00:00 GMT-03:00 2017
57179bbc8d28f9df1a6a6c53ece037512e5e0a7f,ddabdf72f0,9858ef4c6f,Tue Oct 03 00:00:00 GMT-03:00 2017
2c2ba33f851225eeed4f8e23620159daefea8758,516915ea49,57179bbc8d,Tue Oct 03 00:00:00 GMT-03:00 2017
3bebb51f9123a8895c78cf5120fbd424a2241b46,f2c076f7b3,9858ef4c6f,Tue Oct 03 00:00:00 GMT-03:00 2017
1514c1359eb2013ff9dabb4993b3a9bd5c306f1c,b323667b70,9858ef4c6f,Tue Oct 03 00:00:00 GMT-03:00 2017
250762245807615f90291f5b1cc316dfbc2b4e71,bb0baab2f4,9858ef4c6f,Tue Oct 03 00:00:00 GMT-03:00 2017
ea05ef49b9bb8634e0115a30fbc3d3b86f0588ed,9bdccc0e64,c633797379,Tue Oct 03 00:00:00 GMT-03:00 2017
24ca32dbd8d3c90e480fb7c1a2c64bfeacee176b,b75fa50adc,bec30b5f5d,Wed Oct 04 00:00:00 GMT-03:00 2017
8db3c13c32cbb84cd49badc04917b3c1abc4d37b,1514c1359e,bec30b5f5d,Wed Oct 04 00:00:00 GMT-03:00 2017
3ff1c2adb2878bb8ad70fa02d74f57fbc07e548c,bec30b5f5d,24ca32dbd8,Wed Oct 04 00:00:00 GMT-03:00 2017
5b65c964ffcdb23387d9b16a83a7c1b0434ffbce,99991e5aad,bec30b5f5d,Wed Oct 04 00:00:00 GMT-03:00 2017
0a2aeaafaed3e9096a4e6095e73f51ff94985f44,8db3c13c32,3ff1c2adb2,Wed Oct 04 00:00:00 GMT-03:00 2017
a7464453a6a2d24d8de2003e898ee15ec0238e99,f327aae830,3ff1c2adb2,Wed Oct 04 00:00:00 GMT-03:00 2017
45e0739203070b7f81a151b8492a9d20f14025d9,3bebb51f91,3ff1c2adb2,Wed Oct 04 00:00:00 GMT-03:00 2017
0893799b25ca41e9f5bb867699514049522a13da,3ff1c2adb2,a7464453a6,Wed Oct 04 00:00:00 GMT-03:00 2017
45f6f983f8c5f2157437943cb18bb910f9553945,0a2aeaafae,0893799b25,Wed Oct 04 00:00:00 GMT-03:00 2017
dd5bef58d8465a364fdbb625dbab71f004987250,9acb92c276,ff42fea330,Wed Oct 04 00:00:00 GMT-03:00 2017
153d83f3c3b2dd946d25c0d5782371d025753088,0893799b25,45f6f983f8,Wed Oct 04 00:00:00 GMT-03:00 2017
086c625705cea23bc466199add58c5b59caeac22,6a05e21905,556a09aa21,Wed Oct 04 00:00:00 GMT-03:00 2017
f16465490385640fd7404ad05c18479f7656e77e,45e0739203,556a09aa21,Wed Oct 04 00:00:00 GMT-03:00 2017
370f512462a0ded987c0101144e4935283119ac0,a800c41d3f,556a09aa21,Wed Oct 04 00:00:00 GMT-03:00 2017
5d67b69f2b5614bfcb69e206271d0495a232ab2a,556a09aa21,408c4df1a2,Thu Oct 05 00:00:00 GMT-03:00 2017
217a7eb5b90d8f1295dfe141c0fe1ecc5bd59d6a,5d67b69f2b,d9776fc254,Thu Oct 05 00:00:00 GMT-03:00 2017
eb34482303d096f39fe262a2876fc762af9eb397,d22424b391,217a7eb5b9,Thu Oct 05 00:00:00 GMT-03:00 2017
e4fd8ad0f768987a2d3e1ce16ad5606f049228e3,ae64ced065,217a7eb5b9,Thu Oct 05 00:00:00 GMT-03:00 2017
46b8dd5d4b8efd8cc022e3050f957ab594064cbc,370f512462,217a7eb5b9,Thu Oct 05 00:00:00 GMT-03:00 2017
1f13e87fe939d7d2f318328536f91b161b542ecd,217a7eb5b9,eb34482303,Thu Oct 05 00:00:00 GMT-03:00 2017
b235d2afcb7a2968b94bbbc9822b58d6fcc57ef2,e4fd8ad0f7,59763d51c7,Thu Oct 05 00:00:00 GMT-03:00 2017
c9cf490721c974d26f83b9a3bff1033cfb1afe0b,59763d51c7,b235d2afcb,Thu Oct 05 00:00:00 GMT-03:00 2017
75d3998a20f964ae39ec31206b0e7cc43d6bc896,c9cf490721,d34d8f6203,Thu Oct 05 00:00:00 GMT-03:00 2017
a5f2f3e25aae5190fad39ebf0311174f169ece26,0b9521be32,c9cf490721,Thu Oct 05 00:00:00 GMT-03:00 2017
6405bed813b1bc6fee7f715f1e1e5f9908eaa9bd,7b4a206421,20c7c96bed,Thu Oct 05 00:00:00 GMT-03:00 2017
11e6e82d69982196b64aec752ac215b5c4d70f5b,0699c5e475,20c7c96bed,Thu Oct 05 00:00:00 GMT-03:00 2017
dce014a15e327dc53051c7efb872e3c8a63ecadd,20c7c96bed,99a40df5cf,Thu Oct 05 00:00:00 GMT-03:00 2017
2859180a60885581842e720c36f6c215607909f8,6689c97c8c,dce014a15e,Thu Oct 05 00:00:00 GMT-03:00 2017
8eecf2fdc27ff450969906a74f635940e53fd14f,11e6e82d69,dce014a15e,Thu Oct 05 00:00:00 GMT-03:00 2017
fd3320682a0480511510e263d356318060344189,c9cf490721,572a4b241a,Thu Oct 05 00:00:00 GMT-03:00 2017
8124bb6a7ac1c49de29a2133d7a2d0b9e33d3656,ef3f94952c,46b8dd5d4b,Thu Oct 05 00:00:00 GMT-03:00 2017
0c479e0726c2774f1245797b91f35894ba82f9cb,8124bb6a7a,dce014a15e,Thu Oct 05 00:00:00 GMT-03:00 2017
cd00a6c66ff8b57c2d3e6ecced38bdaeebab7c8d,03b34995cb,dce014a15e,Thu Oct 05 00:00:00 GMT-03:00 2017
8c6b987e35bd1416f78e950ffa11d59b8791c5e3,87c05a0fcc,dce014a15e,Thu Oct 05 00:00:00 GMT-03:00 2017
e5083c00703abb49cdaf535585dad2c113b982c7,fd3320682a,dce014a15e,Fri Oct 06 00:00:00 GMT-03:00 2017
0ae1798240234d32188d2a5cc2dd1055acf488a4,dce014a15e,3cf9da07d4,Fri Oct 06 00:00:00 GMT-03:00 2017
1e4c518b7a7835a40bc817af0523df87b117fdd3,424ee88596,0ae1798240,Fri Oct 06 00:00:00 GMT-03:00 2017
d4d53d62955e6862b4985e45c9be4299ef3b6a64,e5083c0070,0ae1798240,Fri Oct 06 00:00:00 GMT-03:00 2017
c78e437acdad54877b8fc55a1ae7d905c5c58d0b,1e4c518b7a,d4d53d6295,Fri Oct 06 00:00:00 GMT-03:00 2017
a57a32cc1b35426eeb5b06c634b24227dcff3063,8c6b987e35,0ae1798240,Fri Oct 06 00:00:00 GMT-03:00 2017
865441faaec76202a198d472287169ce2815894c,4d67ac4f2b,0c479e0726,Fri Oct 06 00:00:00 GMT-03:00 2017
